Post_Impressionism/vincent-van-gogh_the-garden-of-saint-paul-hospital-with-figure-1889.jpg                                                     ,20
Rococo/maurice-quentin-de-la-tour_portrait-of-unknown-man.jpg                                                                                  ,22
Art_Nouveau_Modern/raphael-kirchner_clovers-1899-5.jpg                                                                                         ,3
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-epic-dobrynya-nikitich-and-zmey-gorynych-1941(1).jpg                                      ,3
Naive_Art_Primitivism/arman-manookian_polynesian-fishermen-1929.jpg                                                                            ,15
Symbolism/nicholas-roerich_shadow-of-the-teacher.jpg                                                                                           ,24
Romanticism/sir-lawrence-alma-tadema_gallo-roman-women-1865.jpg                                                                                ,23
Romanticism/gustave-dore_they-plunged-their-swords-through-his-body.jpg                                                                        ,23
Realism/vladimir-makovsky_ukrainian-landscape-with-huts-1901.jpg                                                                               ,21
Mannerism_Late_Renaissance/el-greco_st-luke-painting-the-virgin-1568.jpg                                                                       ,13
Rococo/dmitry-levitzky_portrait-of-m-i-mussar.jpg                                                                                              ,22
Impressionism/winston-churchill_village-house-in-southern-france.jpg                                                                           ,12
Abstract_Expressionism/sam-francis_untitled-1990-2.jpg                                                                                         ,0
Impressionism/eugene-boudin_the-spanish-quay-in-rotterdam-sun-1879.jpg                                                                         ,12
Symbolism/hugo-simberg_devil-by-the-pot-1897.jpg                                                                                               ,24
Symbolism/nicholas-roerich_dark-blue-mountains-and-buildings-on-the-hiil-1940.jpg                                                              ,24
Baroque/jusepe-de-ribera_st-mary-of-egypt-1641.jpg                                                                                             ,4
Pointillism/henri-edmond-cross_the-forest-1907.jpg                                                                                             ,18
Art_Nouveau_Modern/gustav-klimt_amalie-zuckerkandl-1918.jpg                                                                                    ,3
Symbolism/gustave-moreau_sappho-on-the-rocks-1872.jpg                                                                                          ,24
Post_Impressionism/nicolae-tonitza_little-tatar-girl-1936.jpg                                                                                  ,20
Romanticism/konstantin-makovsky_male-portrait-1.jpg                                                                                            ,23
Realism/boris-kustodiev_portrait-of-martha-and-marina-chaliapin-1920.jpg                                                                       ,21
Realism/volodymyr-orlovsky_sowing-1874.jpg                                                                                                     ,21
Ukiyo_e/utagawa-toyokuni-ii_kachoga-falcon-on-a-pine-branch-rising-sun-above.jpg                                                               ,26
Art_Nouveau_Modern/aubrey-beardsley_a-nocturne-of-chopin.jpg                                                                                   ,3
Romanticism/konstantin-makovsky_young-nun.jpg                                                                                                  ,23
Romanticism/ivan-aivazovsky_between-the-waves-1898.jpg                                                                                         ,23
Symbolism/george-frederick-watts_denunciation-of-adam-and-eve.jpg                                                                              ,24
Romanticism/francisco-goya_the-esquilache-riots.jpg                                                                                            ,23
Art_Nouveau_Modern/viktor-vasnetsov_seraphim-1896-1.jpg                                                                                        ,3
Expressionism/edvard-munch_from-thuringewald-1905.jpg                                                                                          ,9
Early_Renaissance/giovanni-bellini_madonna-and-child-2.jpg                                                                                     ,8
Abstract_Expressionism/betty-parsons_untitled-3.jpg                                                                                            ,0
Baroque/frans-snyders_fish-market.jpg                                                                                                          ,4
Realism/vasily-vereshchagin_on-the-way-bad-news-from-france-1895.jpg                                                                           ,21
Art_Nouveau_Modern/leon-bakst_ida-rubinstein.jpg                                                                                               ,3
Rococo/vladimir-borovikovsky_minas-lazarev-borovikovsky.jpg                                                                                    ,22
Post_Impressionism/pierre-bonnard_basket-and-plate-of-fruit-on-a-red-checkered-tablecloth.jpg                                                  ,20
Impressionism/philip-wilson-steer_the-sprigged-frock.jpg                                                                                       ,12
Realism/camille-corot_fontainebleau-black-oaks-of-bas-breau.jpg                                                                                ,21
Impressionism/john-singer-sargent_the-simplon.jpg                                                                                              ,12
Impressionism/lovis-corinth_bowling-alley-1913.jpg                                                                                             ,12
Post_Impressionism/henri-matisse_woman-holding-umbrella-1.jpg                                                                                  ,20
Art_Nouveau_Modern/raphael-kirchner_greek-girls-1.jpg                                                                                          ,3
Symbolism/martiros-saryan_ararat-at-spring-1945.jpg                                                                                            ,24
Impressionism/armand-guillaumin_the-seine-1867.jpg                                                                                             ,12
Realism/camille-corot_the-little-nest-harriers.jpg                                                                                             ,21
Abstract_Expressionism/forrest-bess_untitled-1970.jpg                                                                                          ,0
Realism/john-singer-sargent_marian-madge-roller-1902.jpg                                                                                       ,21
Realism/winslow-homer_inside-the-bar.jpg                                                                                                       ,21
Impressionism/edgar-degas_semiramis-building-a-city-1861.jpg                                                                                   ,12
Impressionism/eugene-boudin_le-havre-sunset-at-low-tide-1884.jpg                                                                               ,12
Minimalism/enrico-castellani_similmente.jpg                                                                                                    ,14
Early_Renaissance/paolo-uccello_victory-over-bernardino-della-ciarda-1438.jpg                                                                  ,8
Art_Nouveau_Modern/leon-bakst_elisium-1906.jpg                                                                                                 ,3
Romanticism/jan-matejko_helena-sparrowhawk.jpg                                                                                                 ,23
Baroque/diego-velazquez_philip-iv-king-of-spain.jpg                                                                                            ,4
Art_Nouveau_Modern/aubrey-beardsley_design-for-end-paper-of-pierrot-1896.jpg                                                                   ,3
Realism/robert-brackman_a-plant-for-elizabeth.jpg                                                                                              ,21
Naive_Art_Primitivism/david-burliuk_proposition-1960(1).jpg                                                                                    ,15
Pop_Art/marjorie-strider_white-lines.jpg                                                                                                       ,19
Realism/ioannis-altamouras_coast-with-waves.jpg                                                                                                ,21
Cubism/joan-miro_prades-the-village.jpg                                                                                                        ,7
Baroque/rembrandt_john-the-baptist-preaching-1635.jpg                                                                                          ,4
Impressionism/eugene-boudin_brussels-the-old-fish-market.jpg                                                                                   ,12
Symbolism/nicholas-roerich_kara-kirghizians-1932.jpg                                                                                           ,24
Romanticism/eugene-delacroix_a-corner-of-the-studio(1).jpg                                                                                     ,23
Realism/james-mcneill-whistler_at-the-piano-1859.jpg                                                                                           ,21
Rococo/joshua-reynolds_cupid-as-a-link-boy.jpg                                                                                                 ,22
Art_Nouveau_Modern/koloman-moser_poster-for-fromme-s-calendar-1899.jpg                                                                         ,3
Post_Impressionism/ferdynand-ruszczyc_z-brzeg-w-wilejki-1900.jpg                                                                               ,20
Expressionism/amedeo-modigliani_portrait-of-leopold-zborowski-1.jpg                                                                            ,9
Cubism/pablo-picasso_the-student-1919.jpg                                                                                                      ,7
Northern_Renaissance/jan-van-eyck_copy-drawing-of-madonna-by-the-fountain.jpg                                                                  ,17
Cubism/lyubov-popova_space-force-construction.jpg                                                                                              ,7
Naive_Art_Primitivism/marc-chagall_david-1956-1.jpg                                                                                            ,15
Post_Impressionism/vincent-van-gogh_wheatfields-1890.jpg                                                                                       ,20
Symbolism/james-tissot_jephthah-s-daughter.jpg                                                                                                 ,24
Expressionism/yiannis-tsaroychis_koundouriotissa-or-woman-from-eleusis-1948.jpg                                                                ,9
Baroque/bartolome-esteban-murillo_jesus-among-doctors-1630.jpg                                                                                 ,4
High_Renaissance/titian_ecce-homo.jpg                                                                                                          ,11
Naive_Art_Primitivism/maria-primachenko_our-army-our-protectors-1978.jpg                                                                       ,15
Impressionism/pierre-auguste-renoir_the-luncheon-of-the-boating-party-1881.jpg                                                                 ,12
Cubism/amadeo-de-souza-cardoso_red-ocean-blue-1915.jpg                                                                                         ,7
Expressionism/edvard-munch_old-trees-1925.jpg                                                                                                  ,9
Expressionism/filipp-malyavin_demonstration-of-a-newborn.jpg                                                                                   ,9
Expressionism/ernst-ludwig-kirchner_the-selling-of-the-shadow.jpg                                                                              ,9
Cubism/fernand-leger_the-creation-of-the-world-bird-drawing-of-costume-1923.jpg                                                                ,7
Expressionism/spyros-papaloukas_study-from-life.jpg                                                                                            ,9
Symbolism/nicholas-roerich_genghis-khan.jpg                                                                                                    ,24
Baroque/francisco-de-zurbaran_the-house-of-nazareth-1640.jpg                                                                                   ,4
Art_Nouveau_Modern/ivan-bilibin_merchants-illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905.jpg                           ,3
Mannerism_Late_Renaissance/giorgio-vasari_lorenzo-the-magnificent.jpg                                                                          ,13
Naive_Art_Primitivism/maurice-prendergast_the-cove-3.jpg                                                                                       ,15
Color_Field_Painting/gene-davis_triple-jump-1962.jpg                                                                                           ,5
Realism/ilya-mashkov_portrait-of-major-general-of-medical-services-a-r-zlobin-1943.jpg                                                         ,21
Abstract_Expressionism/rafa-nasiri_untitled-2008.jpg                                                                                           ,0
Romanticism/gustave-dore_the-death-of-jezebel.jpg                                                                                              ,23
Realism/vincent-van-gogh_torso-of-venus-4.jpg                                                                                                  ,21
Early_Renaissance/fra-angelico_madonna-of-mercy-with-kneeling-friars.jpg                                                                       ,8
Pop_Art/andy-warhol_truck-announcement-2.jpg                                                                                                   ,19
Symbolism/william-blake_satan-exulting-over-eve-1795.jpg                                                                                       ,24
Impressionism/frederic-bazille_view-of-the-village-of-castelnau-le-lez-1868.jpg                                                                ,12
Symbolism/mikhail-nesterov_tsarevich-dimitry-1899.jpg                                                                                          ,24
Expressionism/egon-schiele_little-girl-with-blond-hair-in-a-red-dress-1916.jpg                                                                 ,9
Realism/vasily-perov_children-sleeping-1870.jpg                                                                                                ,21
Cubism/kazimir-malevich_reaper-1912.jpg                                                                                                        ,7
Northern_Renaissance/hugo-van-der-goes_death-of-the-virgin.jpg                                                                                 ,17
Impressionism/camille-pissarro_eragny-sunset-1890.jpg                                                                                          ,12
Realism/boris-kustodiev_winter-festivities-on-the-river-1919.jpg                                                                               ,21
Abstract_Expressionism/philip-guston_untitled-3.jpg                                                                                            ,0
Realism/edouard-manet_portrait-of-ernest-cabaner-1880.jpg                                                                                      ,21
Symbolism/mikalojus-ciurlionis_consert-1904.jpg                                                                                                ,24
Art_Nouveau_Modern/carl-larsson_around-the-lamp-at-evening-1900(1).jpg                                                                         ,3
Realism/martiros-saryan_collective-farm-of-village-karindzh-in-the-mountains-tumanyan-1952.jpg                                                 ,21
Cubism/juan-gris_fruit-dish-and-glass-1924.jpg                                                                                                 ,7
Realism/vasily-surikov_head-of-a-young-cossack-1905.jpg                                                                                        ,21
Romanticism/karl-bodmer_assiniboin-and-cree-warriors-attack-blackfeet.jpg                                                                      ,23
Realism/pavel-fedotov_the-fresh-cavalier.jpg                                                                                                   ,21
Realism/john-singer-sargent_portrait-of-the-countess-of-clary-aldringen-1896.jpg                                                               ,21
Impressionism/claude-monet_haystacks-overcast-day.jpg                                                                                          ,12
Naive_Art_Primitivism/marc-chagall_circus-in-the-village-1969.jpg                                                                              ,15
Art_Nouveau_Modern/pyotr-konchalovsky_bova-the-prince-sketch-of-a-carpet-1914.jpg                                                              ,3
Expressionism/ernst-ludwig-kirchner_standing-female-nude-in-frot-of-a-tent.jpg                                                                 ,9
Rococo/antoine-watteau_the-hardships-of-war.jpg                                                                                                ,22
Realism/john-singer-sargent_mrs-george-swinton-1906.jpg                                                                                        ,21
Baroque/bartolome-esteban-murillo_adoration-of-the-shepherds-1650.jpg                                                                          ,4
Naive_Art_Primitivism/marc-chagall_noah-s-ark-3.jpg                                                                                            ,15
Romanticism/taras-shevchenko_valley-on-the-khiva-road-1851-1.jpg                                                                               ,23
Art_Nouveau_Modern/aubrey-beardsley_bathyllus-taking-the-pose.jpg                                                                              ,3
Pop_Art/lennart-rodhe_f-rgkomposition-med-blommor-1996.jpg                                                                                     ,19
Art_Nouveau_Modern/konstantin-somov_poster-of-exhibition-of-russian-and-finnish-artists-1898.jpg                                               ,3
Symbolism/martiros-saryan_sunrise-in-tumanyan-1952.jpg                                                                                         ,24
Naive_Art_Primitivism/tarsila-do-amaral_the-egg-1928.jpg                                                                                       ,15
Naive_Art_Primitivism/marc-chagall_clown-with-flowers-1963.jpg                                                                                 ,15
Romanticism/akseli-gallen-kallela_imatra-in-winter-1893.jpg                                                                                    ,23
Realism/gustave-courbet_chateau-de-chillon-1873.jpg                                                                                            ,21
Art_Nouveau_Modern/gustav-klimt_the-house-of-guardaboschi.jpg                                                                                  ,3
Realism/ivan-kramskoy_portrait-of-the-artist-mikhail-konstantinovich-klodt-1871.jpg                                                            ,21
Realism/konstantin-makovsky_still-life-in-an-interior.jpg                                                                                      ,21
Baroque/francisco-de-zurbaran_christ-on-the-cross-1627.jpg                                                                                     ,4
Post_Impressionism/moise-kisling_still-life-with-fish.jpg                                                                                      ,20
Impressionism/claude-monet_saint-lazare-gare-normandy-train.jpg                                                                                ,12
Analytical_Cubism/georges-braque_still-life-with-a-violin-1911.jpg                                                                             ,2
Symbolism/mikalojus-ciurlionis_winter-v-1907.jpg                                                                                               ,24
Romanticism/domingos-sequeira_retrato-equestre-de-jo-o-v-de-portugal-1803.jpg                                                                  ,23
Impressionism/edgar-degas_dancer-adjusting-her-sandel-1.jpg                                                                                    ,12
Realism/vasily-sadovnikov_entrance-into-verkiai-palace-vilnius-lithuania-1848.jpg                                                              ,21
Symbolism/alphonse-mucha_wrestler.jpg                                                                                                          ,24
Realism/vasily-surikov_study-to-boyarynya-morozova-1.jpg                                                                                       ,21
Impressionism/childe-hassam_up-the-avenue-from-thirty-fourth-street.jpg                                                                        ,12
Abstract_Expressionism/gerhard-richter_abstract-painting-780-1-1.jpg                                                                           ,0
Impressionism/willard-metcalf_flying-shadows-1.jpg                                                                                             ,12
Art_Nouveau_Modern/nicholas-roerich_vignette-for-book-n-k-roerich-1918-9.jpg                                                                   ,3
Expressionism/ernst-ludwig-kirchner_colourful-dance-1932.jpg                                                                                   ,9
Romanticism/lev-lagorio_fountain-of-hannibal-in-rocca-di-papa-near-rome-1857.jpg                                                               ,23
Northern_Renaissance/lucas-cranach-the-elder_portrait-of-duke-johann-der-bestandige-of-saxony-1509.jpg                                         ,17
Romanticism/paul-cezanne_landscape-1870.jpg                                                                                                    ,23
Fauvism/john-duncan-fergusson_gloxinias-and-fuschias-1938.jpg                                                                                  ,10
Symbolism/mikhail-nesterov_self-portrait-1915.jpg                                                                                              ,24
Expressionism/jose-gutierrez-solana_the-painter-s-dog-1933.jpg                                                                                 ,9
Ukiyo_e/ito-jakuchu_tiger-1755.jpg                                                                                                             ,26
Abstract_Expressionism/willem-de-kooning_woman-sag-harbour.jpg                                                                                 ,0
Impressionism/james-mcneill-whistler_harper-pennington-1882.jpg                                                                                ,12
Impressionism/claude-monet_waterloo-bridge-overcast-weather-1.jpg                                                                              ,12
Realism/vincent-van-gogh_weaver-1884-1.jpg                                                                                                     ,21
Minimalism/judy-chicago_sun-garden-1971.jpg                                                                                                    ,14
Symbolism/georges-lacombeâ _blue-seascape-wave-effect.jpg                                                                                      ,24
Expressionism/jack-bush_nude-1954.jpg                                                                                                          ,9
Realism/mikhail-nesterov_self-portrait-1918.jpg                                                                                                ,21
Color_Field_Painting/piero-dorazio_rosso-perugino-1979.jpg                                                                                     ,5
Expressionism/edvard-munch_the-lumberjack-1913.jpg                                                                                             ,9
Post_Impressionism/henri-le-fauconnier_portrait-of-the-poet-georges-bonnamour-1906.jpg                                                         ,20
Post_Impressionism/vincent-van-gogh_head-of-a-man-possibly-theo-van-gogh-1887(1).jpg                                                           ,20
Impressionism/paul-gauguin_self-portrait-1885.jpg                                                                                              ,12
Post_Impressionism/edouard-cortes_boulevard-de-la-madeleine-winter-2.jpg                                                                       ,20
Abstract_Expressionism/gerhard-richter_grey.jpg                                                                                                ,0
Impressionism/edgar-degas_dancers-4.jpg                                                                                                        ,12
Impressionism/james-mcneill-whistler_mother-of-pearl-and-silver-the-andalusian-1890.jpg                                                        ,12
Post_Impressionism/abraham-manievich_paris-street.jpg                                                                                          ,20
Romanticism/dante-gabriel-rossetti_the-fight-with-sir-marhalt-from-the-story-of-tristan-and-isolde.jpg                                         ,23
Romanticism/ivan-aivazovsky_windmill-on-the-sea-coast-1851.jpg                                                                                 ,23
Cubism/marc-chagall_a-poet.jpg                                                                                                                 ,7
Realism/anders-zorn_portrait-of-edith-palgrave-edward-in-her-london-residence.jpg                                                              ,21
Impressionism/konstantin-korovin_in-the-boat-1888.jpg                                                                                          ,12
Baroque/rembrandt_self-portrait-with-hat-and-gold-chain-1633.jpg                                                                               ,4
Northern_Renaissance/hans-memling_granada-diptych-right-wing-the-holy-women-and-st-john.jpg                                                    ,17
Symbolism/odilon-redon_cauldron-of-the-sorceress-1879.jpg                                                                                      ,24
Baroque/francesco-guardi_hot-air-balloon-rising.jpg                                                                                            ,4
Romanticism/alexey-venetsianov_portrait-of-m-a-venetsianova.jpg                                                                                ,23
Post_Impressionism/moise-kisling_red-haired-girl-1918.jpg                                                                                      ,20
Romanticism/gustave-dore_the-poets-emerge-from-hell.jpg                                                                                        ,23
Abstract_Expressionism/kenzo-okada_the-cliff.jpg                                                                                               ,0
Baroque/jan-steen_peasant-wedding.jpg                                                                                                          ,4
Pop_Art/george-segal_girl-in-violet-shirt-front-view-1975.jpg                                                                                  ,19
Expressionism/amedeo-modigliani_chaim-soutine.jpg                                                                                              ,9
Realism/winslow-homer_the-coming-storm.jpg                                                                                                     ,21
Baroque/rembrandt_self-portrait-10.jpg                                                                                                         ,4
Romanticism/sir-lawrence-alma-tadema_the-drawing-room-at-townshend-house-1885.jpg                                                              ,23
Realism/grigoriy-myasoyedov_portrait-of-old-woman.jpg                                                                                          ,21
Impressionism/gustave-caillebotte_self-portrait-1.jpg                                                                                          ,12
Art_Nouveau_Modern/sergey-solomko_what-have-they-done-with-my-home.jpg                                                                         ,3
Abstract_Expressionism/terry-frost_variations-1989.jpg                                                                                         ,0
Fauvism/othon-friesz_roofs-and-cathedral-in-rouen-1908.jpg                                                                                     ,10
Romanticism/gustave-dore_the-avaricious.jpg                                                                                                    ,23
Pop_Art/r.-b.-kitaj_if-not-not.jpg                                                                                                             ,19
Romanticism/thomas-cole_interior-of-the-colosseum-rome-1832.jpg                                                                                ,23
Symbolism/william-blake_illustration-to-dante-s-divine-comedy-hell-4.jpg                                                                       ,24
Art_Nouveau_Modern/ivan-bilibin_fragment-of-cover-1900(1).jpg                                                                                  ,3
Realism/henri-fantin-latour_white-roses-in-a-green-vase-1871.jpg                                                                               ,21
Post_Impressionism/meijer-de-haan_old-jewish-woman-1880.jpg                                                                                    ,20
Expressionism/rafael-zabaleta_portrait-of-girl-sitting-1943.jpg                                                                                ,9
Impressionism/maxime-maufra_the-high-island-1880.jpg                                                                                           ,12
Abstract_Expressionism/paul-jenkins_lotus.jpg                                                                                                  ,0
Realism/thomas-eakins_photograph-1910-23.jpg                                                                                                   ,21
Art_Nouveau_Modern/koloman-moser_pine-forest-in-winter.jpg                                                                                     ,3
High_Renaissance/cima-da-conegliano_madonna-enthroned-with-the-child.jpg                                                                       ,11
Abstract_Expressionism/william-baziotes_the-room-1945.jpg                                                                                      ,0
Realism/camille-corot_passiance-in-saint-avit-1872.jpg                                                                                         ,21
Early_Renaissance/sandro-botticelli_the-mystical-nativity(1).jpg                                                                               ,8
Art_Nouveau_Modern/nicholas-roerich_pskov-towers-1903.jpg                                                                                      ,3
Naive_Art_Primitivism/kateryna-bilokur_portrait-of-nadia-bilokur-1941.jpg                                                                      ,15
Post_Impressionism/constantine-maleas_house-at-santorini.jpg                                                                                   ,20
Realism/john-singer-sargent_h-r-h-the-duchess-of-connaught-and-strathearn-princess-louisa-margaret-alexandra-victoria-agnes-1908.jpg           ,21
Expressionism/georges-braque_the-weeding-machine-1961.jpg                                                                                      ,9
Impressionism/octav-angheluta_versailles.jpg                                                                                                   ,12
Realism/charles-francois-daubigny_an-apple-orchard(1).jpg                                                                                      ,21
Color_Field_Painting/ellsworth-kelly_spectrum-v-1969.jpg                                                                                       ,5
Romanticism/thomas-cole_the-pilgrim-of-the-world-at-the-end-of-his-journey-part-of-the-series-the-cross-and-the-world.jpg                      ,23
Expressionism/ernst-ludwig-kirchner_portrait-of-the-conductor-and-composer-otto-klemperer.jpg                                                  ,9
Early_Renaissance/sandro-botticelli_the-birth-of-venus-1485(1).jpg                                                                             ,8
Realism/isaac-levitan_dull-day.jpg                                                                                                             ,21
Symbolism/nicholas-roerich_sissu-monastery-1932.jpg                                                                                            ,24
Realism/vasily-surikov_dancing-girls-1883.jpg                                                                                                  ,21
Impressionism/istvan-nagy_bald-trees-with-houses-1911.jpg                                                                                      ,12
Realism/ivan-kramskoy_portrait-of-the-artist-g-g-myasoedov-1872.jpg                                                                            ,21
Abstract_Expressionism/salvador-dali_rhinocerotic-figures.jpg                                                                                  ,0
Realism/vasily-polenov_oka-summer.jpg                                                                                                          ,21
Realism/pyotr-konchalovsky_apples-1953.jpg                                                                                                     ,21
Impressionism/nicolae-grigorescu_entering-the-bathroom.jpg                                                                                     ,12
Impressionism/childe-hassam_mrs-hassam-in-the-garden-1.jpg                                                                                     ,12
Rococo/antoine-watteau_the-italian-comedy.jpg                                                                                                  ,22
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-poem-the-tale-of-the-golden-cockerel-by-alexander-pushkin-1906-2(1).jpg                   ,3
Art_Nouveau_Modern/konstantin-korovin_khan-s-wife-costume-design-for-c-pugni-s-ballet-1901.jpg                                                 ,3
Impressionism/ion-theodorescu-sion_fata-n-ro-u-1927.jpg                                                                                        ,12
Realism/vasily-surikov_crimea-ai-petri-1908.jpg                                                                                                ,21
Impressionism/pierre-auguste-renoir_mlle-irene-cahen-d-anvers-1880.jpg                                                                         ,12
Early_Renaissance/jacopo-bellini_madonna-and-child(1).jpg                                                                                      ,8
Northern_Renaissance/hieronymus-bosch_fox-and-rooster.jpg                                                                                      ,17
Naive_Art_Primitivism/edith-vonnegut_time-to-come-out.jpg                                                                                      ,15
Naive_Art_Primitivism/marc-chagall_the-bouquet-of-roses-1980.jpg                                                                               ,15
Impressionism/pierre-auguste-renoir_girl-with-a-straw-hat-1.jpg                                                                                ,12
Impressionism/childe-hassam_paris-at-twilight.jpg                                                                                              ,12
Northern_Renaissance/jan-van-eyck_the-ghent-altar-detail-1432-3.jpg                                                                            ,17
Impressionism/claude-monet_palm-tree-at-bordighera.jpg                                                                                         ,12
Symbolism/konstantin-bogaevsky_mountain-landscape-with-trees-ortolan.jpg                                                                       ,24
Impressionism/berthe-morisot_landscape-at-gennevilliers.jpg                                                                                    ,12
Expressionism/otto-dix_self-portrait-with-fur-cap.jpg                                                                                          ,9
Realism/vasily-surikov_self-portrait-1910.jpg                                                                                                  ,21
Expressionism/candido-portinari_scarecrow-1959-1.jpg                                                                                           ,9
Abstract_Expressionism/frank-stella_shards-variant-ia-1982.jpg                                                                                 ,0
Romanticism/konstantin-makovsky_celebration-in-ukraine.jpg                                                                                     ,23
Romanticism/ivan-aivazovsky_parade-of-the-black-sea-fleet.jpg                                                                                  ,23
Realism/vasily-surikov_river-ob-1895.jpg                                                                                                       ,21
Art_Nouveau_Modern/nicholas-roerich_procopius-the-righteous-removes-a-cloud-of-stone-from-the-great-ustyug-1914.jpg                            ,3
Post_Impressionism/pablo-picasso_female-nude-in-profile-1906.jpg                                                                               ,20
Expressionism/edvard-munch_man-and-woman-i-1905.jpg                                                                                            ,9
Romanticism/gustave-dore_don-quixote-133.jpg                                                                                                   ,23
Color_Field_Painting/gene-davis_citadel-1962.jpg                                                                                               ,5
Baroque/judith-leyster_flowers-in-a-vase-1654.jpg                                                                                              ,4
Northern_Renaissance/jean-fouquet_theodoric-victory-over-the-danes-1460.jpg                                                                    ,17
Symbolism/jan-toorop_crucifixion.jpg                                                                                                           ,24
Symbolism/henri-fantin-latour_morning.jpg                                                                                                      ,24
Realism/ivan-shishkin_edge-of-the-forest-spruce-forest-1890.jpg                                                                                ,21
Romanticism/ivan-aivazovsky_morning-at-sea-1849.jpg                                                                                            ,23
Abstract_Expressionism/willem-de-kooning_woman-3.jpg                                                                                           ,0
Post_Impressionism/pierre-bonnard_the-pony-1913.jpg                                                                                            ,20
Expressionism/edvard-munch_self-portrait-at-professor-jacobson-s-hospital-1909.jpg                                                             ,9
Impressionism/berthe-morisot_young-lady-seated-on-a-bench.jpg                                                                                  ,12
Early_Renaissance/paolo-uccello_st-george-and-the-dragon.jpg                                                                                   ,8
Symbolism/nicholas-roerich_monhigan-study-1922-24.jpg                                                                                          ,24
Post_Impressionism/paul-gauguin_still-life-with-mangoes-and-hibiscus-1887.jpg                                                                  ,20
Pop_Art/marjorie-strider_sliced-tomatoes-1979.jpg                                                                                              ,19
Impressionism/william-merritt-chase_wash-day-a-back-yard-reminiscence-of-brooklyn.jpg                                                          ,12
Expressionism/henri-matisse_seated-figure-striped-carpet-1920.jpg                                                                              ,9
Expressionism/georges-rouault_self-portrait-1944.jpg                                                                                           ,9
Romanticism/gustave-dore_the-seventh-circle-ii.jpg                                                                                             ,23
Art_Nouveau_Modern/koloman-moser_early-spring-illustration-to-a-poem-by-rainer-maria-rilke-1901-1.jpg                                          ,3
Symbolism/george-frederick-watts_sic-transit-1892.jpg                                                                                          ,24
Northern_Renaissance/hans-holbein-the-younger_solomon-and-the-queen-of-sheba.jpg                                                               ,17
Post_Impressionism/vincent-van-gogh_self-portrait-with-pipe-and-glass-1887.jpg                                                                 ,20
Realism/alexey-venetsianov_haymaking.jpg                                                                                                       ,21
Baroque/joseph-wright_the-prisoner.jpg                                                                                                         ,4
Romanticism/gustave-dore_ezra-reads-the-law-to-the-people.jpg                                                                                  ,23
Art_Nouveau_Modern/ferdinand-hodler_study-of-self-portrait-1916-1.jpg                                                                          ,3
Impressionism/william-merritt-chase_alice-in-studio-in-shinnecock-long-island-sun.jpg                                                          ,12
Impressionism/gustave-caillebotte_the-garden-at-petit-gennevilliers-in-winter.jpg                                                              ,12
Early_Renaissance/jacopo-bellini_flagellation.jpg                                                                                              ,8
Cubism/juan-gris_harlequin-1920.jpg                                                                                                            ,7
Minimalism/robert-ryman_classico-5-1968.jpg                                                                                                    ,14
Realism/ferdinand-hodler_the-good-samaritan-1885.jpg                                                                                           ,21
Baroque/guido-reni_charity.jpg                                                                                                                 ,4
Realism/vasily-tropinin_alyabyev-a-1850.jpg                                                                                                    ,21
Romanticism/john-william-waterhouse_a-hamadryad-1893.jpg                                                                                       ,23
Impressionism/alfred-sisley_the-bridge-at-moret-at-sunset-1892.jpg                                                                             ,12
Impressionism/joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg                                                                           ,12
